-1.570765523304921363e+00,3.009333144074213817e-03,-8.828487904268481623e-01,3.634460960871826931e-03,-1.754018434331892085e+00,6.017408554968875833e+00,-6.619584680045743852e+00,1.336659091385835145e-06,4.762146936963016941e+01,-4.257274790670889431e+00,3.199197307514481992e+01,1.137222150381423802e+01,1.000000000000000000e+00
-1.570766110146154526e+00,2.968785941149001874e-03,-8.830167531980530615e-01,3.585918715323184805e-03,-1.754248574966438268e+00,6.017470705114576823e+00,-6.619416689533708542e+00,1.336660557505758517e-06,4.762635363836170654e+01,-4.255086943219962059e+00,3.199586817532059868e+01,1.137539851982092465e+01,1.000000000000000000e+00
-1.570766332189823311e+00,2.928771410765969568e-03,-8.831822207412186598e-01,3.538036719661756448e-03,-1.754433833930601594e+00,6.017528933329885810e+00,-6.619289658761557504e+00,1.336662029642076022e-06,4.763116760508697212e+01,-4.252933855682151432e+00,3.199970608596408184e+01,1.137852766344051680e+01,1.000000000000000000e+00
-1.570766902324940206e+00,2.889282625749181165e-03,-8.833451620709515950e-01,3.490787268464482385e-03,-1.754579142552479043e+00,6.017583586117446259e+00,-6.619199002904665008e+00,1.336663429204767096e-06,4.763591089971234993e+01,-4.250816463212793828e+00,3.200348616607436014e+01,1.138160827042497836e+01,1.000000000000000000e+00
-1.570767119530630085e+00,2.850312725192903802e-03,-8.835055556298836432e-01,3.444179089180851409e-03,-1.754689612807789567e+00,6.017635026175362611e+00,-6.619139972684594753e+00,1.336664834571380651e-06,4.764058325109309777e+01,-4.248735401763102715e+00,3.200720806617587755e+01,1.138463978315389369e+01,1.000000000000000000e+00
-1.570767673458240532e+00,2.811854988056460350e-03,-8.836633895063789046e-01,3.398185311562564124e-03,-1.754770538661790003e+00,6.017683632385767645e+00,-6.619107653019021598e+00,1.336666169590828182e-06,4.764518468221288572e+01,-4.246691196425381065e+00,3.201087154649701461e+01,1.138762193929026623e+01,1.000000000000000000e+00
-1.570767885946624309e+00,2.773902758684001438e-03,-8.838186615870320395e-01,3.352814321481151130e-03,-1.754827397464931327e+00,6.017729799836407878e+00,-6.619096961644446608e+00,1.336667510207968331e-06,4.764971532606590188e+01,-4.244684068630313334e+00,3.201447666359205613e+01,1.139055459384330504e+01,1.000000000000000000e+00
-1.570768424156692600e+00,2.736449514418269873e-03,-8.839713797588225619e-01,3.308040066956335814e-03,-1.754865851420457368e+00,6.017773939845238118e+00,-6.619102647676353257e+00,1.336668782643008856e-06,4.765417561425464044e+01,-4.242714118430338743e+00,3.201802359422857336e+01,1.139343790159549563e+01,1.000000000000000000e+00
-1.570768632045738578e+00,2.699488797086070212e-03,-8.841215620516440499e-01,3.263870612541679584e-03,-1.754891749129280587e+00,6.017816480024622550e+00,-6.619119290125426325e+00,1.336670060475899608e-06,4.765856609881239336e+01,-4.240781138188138399e+00,3.202151281585803844e+01,1.139627214476598738e+01,1.000000000000000000e+00
-1.570769155006531026e+00,2.663014274954613771e-03,-8.842692368298188388e-01,3.220280706829664955e-03,-1.754911127231251422e+00,6.017857864357416986e+00,-6.619141296335416591e+00,1.336671272222683082e-06,4.766288763452472921e+01,-4.238884788904437428e+00,3.202494493612069704e+01,1.139905790949936737e+01,1.000000000000000000e+00
-1.570769358405941230e+00,2.627019676523839522e-03,-8.844144415836301398e-01,3.177278122439685954e-03,-1.754929151359300166e+00,6.017898476355153292e+00,-6.619163884184183111e+00,1.336672489173250524e-06,4.766714117833173248e+01,-4.237024448493824202e+00,3.202832083919246742e+01,1.140179589064521259e+01,1.000000000000000000e+00
-1.570769866586836372e+00,2.591498834549498323e-03,-8.845572171337979794e-01,3.134838455005316011e-03,-1.754946871545546072e+00,6.017938403184488472e+00,-6.619186090806987721e+00,1.336673642085442272e-06,4.767132784002110668e+01,-4.235199508450169681e+00,3.203164139516270126e+01,1.140448693640800215e+01,0.000000000000000000e+00
-1.570770065596163167e+00,2.556445627691092751e-03,-8.846976041359907450e-01,3.092969297937909687e-03,-1.754964292951085802e+00,6.017977656508979756e+00,-6.619207922705569125e+00,1.336674799985370165e-06,4.767544863918943321e+01,-4.233409276093397899e+00,3.203490755260712319e+01,1.140713181048867675e+01,0.000000000000000000e+00
-1.570770559438271263e+00,2.521854033772755882e-03,-8.848356425760400823e-01,3.051647108200272740e-03,-1.754981420658884517e+00,6.018016247787640438e+00,-6.619229386256678005e+00,1.336675895822466200e-06,4.767950466136339571e+01,-4.231653153782163557e+00,3.203812016451863798e+01,1.140973134306235970e+01,0.000000000000000000e+00
-1.570770754166342487e+00,2.487718078137484638e-03,-8.849713717589218209e-01,3.010879294023398236e-03,-1.754998259659160897e+00,6.018054188284178707e+00,-6.619250487733106425e+00,1.336676996447941341e-06,4.768349689383592960e+01,-4.229930473430568050e+00,3.204128014882198983e+01,1.141228627158313813e+01,0.000000000000000000e+00
-1.570771234088932378e+00,2.454031881852578555e-03,-8.851048303417912155e-01,2.970643130048890735e-03,-1.755014814858480321e+00,6.018091489064469890e+00,-6.619271233294842460e+00,1.336678036899490331e-06,4.768742638765046138e+01,-4.228240658832458365e+00,3.204438833092803662e+01,1.141479739788973724e+01,0.000000000000000000e+00
-1.570771424636095981e+00,2.420789614500387654e-03,-8.852360563238714786e-01,2.930945830849209649e-03,-1.755031091077216443e+00,6.018128161006160326e+00,-6.619291628998484001e+00,1.336679081932121090e-06,4.769129409883332471e+01,-4.226583065639454517e+00,3.204744559906243495e+01,1.141726543413120609e+01,0.000000000000000000e+00
-1.570771891053119429e+00,2.387985538063692580e-03,-8.853650870778615456e-01,2.891765450024698196e-03,-1.755047093053757834e+00,6.018164214796024147e+00,-6.619311680793073194e+00,1.336680068628865593e-06,4.769510104505095427e+01,-4.224957138326434603e+00,3.205045275191360332e+01,1.141969115481069252e+01,0.000000000000000000e+00
-1.570772077504789310e+00,2.355613963832911811e-03,-8.854919593406718192e-01,2.853109002860605356e-03,-1.755062825443812757e+00,6.018199660939221651e+00,-6.619331394527408818e+00,1.336681059690454095e-06,4.769884815206407325e+01,-4.223362255453036340e+00,3.205341064893697478e+01,1.142207524767384186e+01,0.000000000000000000e+00
-1.570772530811503698e+00,2.323669292289734078e-03,-8.856167092432891685e-01,2.814955285200625764e-03,-1.755078292823820441e+00,6.018234509756816841e+00,-6.619350775946752030e+00,1.336681994180855255e-06,4.770253640523454663e+01,-4.221797881449235845e+00,3.205632006293324565e+01,1.142441846085184487e+01,0.000000000000000000e+00
-1.570772713263690834e+00,2.292145973832372154e-03,-8.857393723023017085e-01,2.777311109612470765e-03,-1.755093499690489667e+00,6.018268771394601480e+00,-6.619369830699553425e+00,1.336682932844924018e-06,4.770616670102460688e+01,-4.220263416980422733e+00,3.205918182549259399e+01,1.142672145855136989e+01,0.000000000000000000e+00
-1.570773153831484859e+00,2.261038544956330432e-03,-8.858599834483016355e-01,2.740155981130965295e-03,-1.755108450464031078e+00,6.018302455820806252e+00,-6.619388564334447445e+00,1.336683816641031147e-06,4.770973999352612793e+01,-4.218758345727906089e+00,3.206199668434290828e+01,1.142898496345509862e+01,0.000000000000000000e+00
-1.570773332376630194e+00,2.230341592516893890e-03,-8.859785770181453080e-01,2.703496506489510599e-03,-1.755123149487721745e+00,6.018335572834494940e+00,-6.619406982306610843e+00,1.336684704389923828e-06,4.771325715084156371e+01,-4.217282089691179792e+00,3.206476544408612739e+01,1.143120961706403804e+01,0.000000000000000000e+00
-1.570773760581471779e+00,2.200049786484857637e-03,-8.860951867819685246e-01,2.667312869830192057e-03,-1.755137601031030892e+00,6.018368132063462994e+00,-6.619425089974962262e+00,1.336685538932301743e-06,4.771671909679196943e+01,-4.215834151121675255e+00,3.206748882817146296e+01,1.143339611749860829e+01,0.000000000000000000e+00
-1.570773935287476997e+00,2.170157847486657490e-03,-8.862098459361323899e-01,2.631611471147791634e-03,-1.755151809289162257e+00,6.018400142972218703e+00,-6.619442892608218720e+00,1.336686377229095810e-06,4.772012667202569958e+01,-4.214413972605408176e+00,3.207016761506736913e+01,1.143554508435269668e+01,0.000000000000000000e+00
-1.570774351487091547e+00,2.140660576391523878e-03,-8.863225871289230895e-01,2.596373143811176419e-03,-1.755165778386118536e+00,6.018431614860061174e+00,-6.619460395382247064e+00,1.336687163894738868e-06,4.772348077106461517e+01,-4.213021074311205538e+00,3.207280250471142580e+01,1.143765719204175468e+01,0.000000000000000000e+00
-1.570774522439421617e+00,2.111552824886982552e-03,-8.864334424541348012e-01,2.561604082137092144e-03,-1.755179512374202666e+00,6.018462556868669822e+00,-6.619477603385857556e+00,1.336687954133418042e-06,4.772678220797698856e+01,-4.211654918687472104e+00,3.207539425027125901e+01,1.143973303901802829e+01,0.000000000000000000e+00
-1.570774926984181530e+00,2.082829522139147474e-03,-8.865424434755224681e-01,2.527285742118873507e-03,-1.755193015237043186e+00,6.018492977980350211e+00,-6.619494521618277005e+00,1.336688694273047543e-06,4.773003184892191086e+01,-4.210315043186657391e+00,3.207794352892146605e+01,1.144177327681355827e+01,0.000000000000000000e+00
-1.570775094250627113e+00,2.054485648175969053e-03,-8.866496212209775685e-01,2.493424113554547870e-03,-1.755206290889024690e+00,6.018522887025246959e+00,-6.619511154994718538e+00,1.336689437795433139e-06,4.773323048223526399e+01,-4.209000929422420434e+00,3.208045106933533930e+01,1.144377848347727245e+01,0.000000000000000000e+00
-1.570775487474350696e+00,2.026516257843143445e-03,-8.867550062057980576e-01,2.460001249246308343e-03,-1.755219343178281433e+00,6.018552292679747673e+00,-6.619527508343969302e+00,1.336690132723549986e-06,4.773637894662185488e+01,-4.207712131521463839e+00,3.208291752664912622e+01,1.144574928845103123e+01,0.000000000000000000e+00
-1.570775651134376227e+00,1.998916456785643486e-03,-8.868586284274152520e-01,2.427022936958627038e-03,-1.755232175886099810e+00,6.018581203473348573e+00,-6.619543586413707104e+00,1.336690830816977287e-06,4.773947800550401155e+01,-4.206448149588201346e+00,3.208534360582612521e+01,1.144768625008944873e+01,0.000000000000000000e+00
-1.570776033355407941e+00,1.971681422906696509e-03,-8.869605173875413362e-01,2.394471803050446899e-03,-1.755244792729831360e+00,6.018609627787193439e+00,-6.619559393868242658e+00,1.336691481779919734e-06,4.774252847100865438e+01,-4.205208553832704865e+00,3.208772994067016526e+01,1.144958997650554799e+01,0.000000000000000000e+00
-1.570776193484243244e+00,1.944806384750743080e-03,-8.870607020874086146e-01,2.362353435426431652e-03,-1.755257197362293686e+00,6.018637573860613266e+00,-6.619574935293574214e+00,1.336692135709634253e-06,4.774553108243936350e+01,-4.203992862201418212e+00,3.209007721319319728e+01,1.145146100704451264e+01,0.000000000000000000e+00
-1.570776565017843351e+00,1.918286640658949885e-03,-8.871592110488524252e-01,2.330651012334170134e-03,-1.755269393374610631e+00,6.018665049789795773e+00,-6.619590215195265692e+00,1.336692743917527567e-06,4.774848662619272943e+01,-4.202800660416935230e+00,3.209238603655212785e+01,1.145329992922343187e+01,0.000000000000000000e+00
-1.570776721679660870e+00,1.892117539371512532e-03,-8.872560723100262337e-01,2.299369925000542634e-03,-1.755281384295577229e+00,6.018692063534008874e+00,-6.619605238003291703e+00,1.336693354907353635e-06,4.775139581822150348e+01,-4.201631483640226428e+00,3.209465707054468453e+01,1.145510726403635360e+01,0.000000000000000000e+00
-1.570777082835093319e+00,1.866294497057607426e-03,-8.873513134454737994e-01,2.268493882368750013e-03,-1.755293173594473455e+00,6.018718622914393634e+00,-6.619620008070000949e+00,1.336693921529199844e-06,4.775425942001417212e+01,-4.200484932557506212e+00,3.209689090834378078e+01,1.145688357911264710e+01,0.000000000000000000e+00
-1.570777236098506391e+00,1.840812979967498906e-03,-8.874449615622860277e-01,2.238028083279482681e-03,-1.755304764680388763e+00,6.018744735619893760e+00,-6.619634529674761403e+00,1.336694490752831630e-06,4.775707812491404525e+01,-4.199360558936732879e+00,3.209908818824952448e+01,1.145862937772755075e+01,0.000000000000000000e+00
-1.570777587164250644e+00,1.815668519505366776e-03,-8.875370433192149022e-01,2.207956747468532016e-03,-1.755316160904967893e+00,6.018770409206157801e+00,-6.619648807022048942e+00,1.336695016928811832e-06,4.775985267029686554e+01,-4.198257977897629445e+00,3.210124948409397660e+01,1.146034520830501968e+01,0.000000000000000000e+00
-1.570777737096124449e+00,1.790856696770464201e-03,-8.876275849232391213e-01,2.178284885145752650e-03,-1.755327365561735631e+00,6.018795651101185307e+00,-6.619662844245872257e+00,1.336695545538957837e-06,4.776258372761630255e+01,-4.197176757230984379e+00,3.210337541337215583e+01,1.146203155701291898e+01,0.000000000000000000e+00
-1.570778078365402619e+00,1.766373155827990170e-03,-8.877166121477684246e-01,2.148997208605988533e-03,-1.755338381888784660e+00,6.018820468604343610e+00,-6.619676645407955640e+00,1.336696032362772622e-06,4.776527201090349450e+01,-4.196116525976842482e+00,3.210546653120039906e+01,1.146368895372600782e+01,0.000000000000000000e+00
-1.570778225030119879e+00,1.742213589994824315e-03,-8.878041503295889258e-01,2.120098544148533472e-03,-1.755349213068069014e+00,6.018844868891733313e+00,-6.619690214502000458e+00,1.336696521463343147e-06,4.776791817041730326e+01,-4.195076867383125574e+00,3.210752343494164762e+01,1.146531786809228315e+01,0.000000000000000000e+00
-1.570778556774371060e+00,1.718373753450131314e-03,-8.878902243862037968e-01,2.091574078605333304e-03,-1.755359862228053069e+00,6.018868859015312545e+00,-6.619703555451934562e+00,1.336696970003654383e-06,4.777052289758959347e+01,-4.194057423916881078e+00,3.210954666160045434e+01,1.146691881207200936e+01,0.000000000000000000e+00
-1.570778700239096937e+00,1.694849449127209823e-03,-8.879748588131297637e-01,2.063428458701159918e-03,-1.755370332442977466e+00,6.018892445908005762e+00,-6.619716672116007672e+00,1.336697420662651460e-06,4.777308682215849700e+01,-4.193057793738713457e+00,3.211153678905841957e+01,1.146849223936111350e+01,0.000000000000000000e+00
-1.570779022728829188e+00,1.671636538800195431e-03,-8.880580777004181137e-01,2.035647329579341920e-03,-1.755380626735451033e+00,6.018915636382916823e+00,-6.619729568285138477e+00,1.336697831957601153e-06,4.777561061367560313e+01,-4.192077632264259002e+00,3.211349433679589538e+01,1.147003864461519917e+01,0.000000000000000000e+00
-1.570779163056817973e+00,1.648730932454878012e-03,-8.881399047302765970e-01,2.008235163029319786e-03,-1.755390748075724483e+00,6.018938437138201536e+00,-6.619742247686809300e+00,1.336698245221160446e-06,4.777809488201037880e+01,-4.191116552040911714e+00,3.211541986384398939e+01,1.147155846612522900e+01,0.000000000000000000e+00
-1.570779476546269038e+00,1.626128596973393150e-03,-8.882203631928116128e-01,1.981178046587696914e-03,-1.755400699384206176e+00,6.018960854756358891e+00,-6.619754713983523331e+00,1.336698620284638773e-06,4.778054027553130112e+01,-4.190174220972521901e+00,3.211731387272686078e+01,1.147305218183167064e+01,0.000000000000000000e+00
-1.570779613795721064e+00,1.603825546866503599e-03,-8.882994759839515364e-01,1.954480281585855087e-03,-1.755410483530729593e+00,6.018982895708878900e+00,-6.619766970776526982e+00,1.336698997149794931e-06,4.778294738487105064e+01,-4.189250265486458069e+00,3.211917690423553751e+01,1.147452021514880549e+01,0.000000000000000000e+00
-1.570779918552585253e+00,1.581817851671990863e-03,-8.883772656204492746e-01,1.928128383038518962e-03,-1.755420103337017812e+00,6.019004566355611985e+00,-6.619779021604346170e+00,1.336699336953831069e-06,4.778531683788913398e+01,-4.188344365529901303e+00,3.212100944448889095e+01,1.147596302787009570e+01,0.000000000000000000e+00
-1.570780052782469349e+00,1.560101627938813729e-03,-8.884537542380831487e-01,1.902126487614584204e-03,-1.755429561575955644e+00,6.019025872949198330e+00,-6.619790869946339917e+00,1.336699678411338200e-06,4.778764920658981907e+01,-4.187456160917747638e+00,3.212281201663231656e+01,1.147738102903950796e+01,0.000000000000000000e+00
-1.570780349039137658e+00,1.538673045445904585e-03,-8.885289636059581220e-01,1.876461522574002791e-03,-1.755438860973973725e+00,6.019046821634509215e+00,-6.619802519221334336e+00,1.336699983893818061e-06,4.778994509897871268e+01,-4.186585343213839572e+00,3.212458509091031544e+01,1.147877466485431164e+01,0.000000000000000000e+00
-1.570780480315481675e+00,1.517528320333768818e-03,-8.886029151249628111e-01,1.851137464273266194e-03,-1.755448004210324875e+00,6.019067418452871188e+00,-6.619813972791019019e+00,1.336700290894420038e-06,4.779220506902441912e+01,-4.185731565149231059e+00,3.212632917339458771e+01,1.148014433048034810e+01,0.000000000000000000e+00
-1.570780768312741937e+00,1.496663720245155907e-03,-8.886756298414035804e-01,1.826141639501115349e-03,-1.755456993919435327e+00,6.019087669341574021e+00,-6.619825233958631650e+00,1.336700562988451847e-06,4.779442970550790193e+01,-4.184894529487898751e+00,3.212804471897425174e+01,1.148149045704550097e+01,0.000000000000000000e+00
-1.570780896701840401e+00,1.476075558510655129e-03,-8.887471284456991416e-01,1.801477868997815226e-03,-1.755465832690140005e+00,6.019107580137897706e+00,-6.619836305972246038e+00,1.336700836458168711e-06,4.779661954493501241e+01,-4.184073901421252017e+00,3.212973221720195482e+01,1.148281342631156043e+01,0.000000000000000000e+00
-1.570781176658925693e+00,1.455760198300359810e-03,-8.888174312853794889e-01,1.777133866211221642e-03,-1.755474523068008441e+00,6.019127156578686133e+00,-6.619847192023496696e+00,1.336701076043437051e-06,4.779877515747298844e+01,-4.183269394513358108e+00,3.213139210811203839e+01,1.148411365484734326e+01,0.000000000000000000e+00
-1.570781302211877950e+00,1.435714047775045465e-03,-8.888865583639999901e-01,1.753113300149606278e-03,-1.755483067554564736e+00,6.019146404304183129e+00,-6.619857895250745194e+00,1.336701316889066700e-06,4.780089706272167405e+01,-4.182480685978264390e+00,3.213302486527305746e+01,1.148539151147010351e+01,0.000000000000000000e+00
-1.570781574359335409e+00,1.415933563335393820e-03,-8.889545293535372483e-01,1.729404258674228445e-03,-1.755491468609561290e+00,6.019165328857665642e+00,-6.619868418737864246e+00,1.336701524841136613e-06,4.780298581282575299e+01,-4.181707499793999361e+00,3.213463091434951480e+01,1.148664739868198659e+01,0.000000000000000000e+00
-1.570781697147797473e+00,1.396415245658704559e-03,-8.890213635935045877e-01,1.706010264542242054e-03,-1.755499728650211200e+00,6.019183935689104814e+00,-6.619878765517265506e+00,1.336701733920050666e-06,4.780504191101378808e+01,-4.180949524770606551e+00,3.213621071344788049e+01,1.148788167279505146e+01,0.000000000000000000e+00
-1.570781961696798623e+00,1.377155642123843813e-03,-8.890870801027747072e-01,1.682919768420932305e-03,-1.755507850053388719e+00,6.019202230154848898e+00,-6.619888938568760040e+00,1.336701911090182005e-06,4.780706589197974665e+01,-4.180206494927097616e+00,3.213776467433257267e+01,1.148909472271982679e+01,0.000000000000000000e+00
-1.570782081760206284e+00,1.358151343655456889e-03,-8.891516975788809063e-01,1.660136150469977614e-03,-1.755515835154866311e+00,6.019220217521116467e+00,-6.619898940822457334e+00,1.336702089262195137e-06,4.780905824310316632e+01,-4.179478110262405899e+00,3.213929324014876698e+01,1.149028689269174208e+01,0.000000000000000000e+00
-1.570782338937492861e+00,1.339398986398044082e-03,-8.892152344092948413e-01,1.637648212171294217e-03,-1.755523686251478477e+00,6.019237902963730846e+00,-6.619908775157674619e+00,1.336702236457304310e-06,4.781101948218314135e+01,-4.178764114479021963e+00,3.214079680921333448e+01,1.149145855849053000e+01,0.000000000000000000e+00
-1.570782456334927302e+00,1.320895249300053573e-03,-8.892777086708976153e-01,1.615459197395558094e-03,-1.755531405600360584e+00,6.019255291571451671e+00,-6.619918444405710645e+00,1.336702384552176560e-06,4.781295008124870805e+01,-4.178064218364855087e+00,3.214227581020184488e+01,1.149261005268175495e+01,0.000000000000000000e+00
-1.570782706334729939e+00,1.302636855104713628e-03,-8.893391381407400598e-01,1.593558246771454310e-03,-1.755538995421032755e+00,6.019272388345753733e+00,-6.619927951348834938e+00,1.336702502574867307e-06,4.781485054174245164e+01,-4.177378174961251744e+00,3.214373062842122408e+01,1.149374173835972357e+01,0.000000000000000000e+00
-1.570782821113658745e+00,1.284620568605272664e-03,-8.893995402956695884e-01,1.571948471714746569e-03,-1.755546457894661794e+00,6.019289198204007540e+00,-6.619937298722938124e+00,1.336702621389935565e-06,4.781672132083173210e+01,-4.176705705465377783e+00,3.214516167854726802e+01,1.149485393681883671e+01,0.000000000000000000e+00
-1.570783064158704168e+00,1.266843197018004477e-03,-8.894589323225984279e-01,1.550619341620819132e-03,-1.755553795166105546e+00,6.019305725979300803e+00,-6.619946489216554042e+00,1.336702711023698962e-06,4.781856290412159893e+01,-4.176046571922815254e+00,3.214656933330268629e+01,1.149594699889585137e+01,0.000000000000000000e+00
-1.570783176361845390e+00,1.249301588850226146e-03,-8.895173311182729137e-01,1.529573841458066854e-03,-1.755561009343161949e+00,6.019321976423471554e+00,-6.619955525473421254e+00,1.336702801336882097e-06,4.782037573438502420e+01,-4.175400505567631093e+00,3.214795399382396113e+01,1.149702123499318951e+01,0.000000000000000000e+00
-1.570783412636684861e+00,1.231992633709733239e-03,-8.895747532990739836e-01,1.508801757410046943e-03,-1.755568102498563432e+00,6.019337954206969599e+00,-6.619964410091549567e+00,1.336702863326506592e-06,4.782216028189709078e+01,-4.174767277132001908e+00,3.214931602065642124e+01,1.149807698410842782e+01,0.000000000000000000e+00
-1.570783522326707260e+00,1.214913261730109131e-03,-8.896312152009164809e-01,1.488305952500926102e-03,-1.755575076669240397e+00,6.019353663921752862e+00,-6.619973145625674960e+00,1.336702925901983331e-06,4.782391697549243759e+01,-4.174146627531248654e+00,3.215065580183935623e+01,1.149911454612158934e+01,0.000000000000000000e+00
-1.570783752024658142e+00,1.198060442873060414e-03,-8.896867328886051141e-01,1.468076520843360211e-03,-1.755581933858258781e+00,6.019369110081181695e+00,-6.619981734586376731e+00,1.336702960988853992e-06,4.782564627060046547e+01,-4.173538335870663474e+00,3.215197368614136053e+01,1.150013424858819810e+01,0.000000000000000000e+00
-1.570783859250585612e+00,1.181431186857425297e-03,-8.897413221558521101e-01,1.448116207526312267e-03,-1.755588676034094409e+00,6.019384297122787331e+00,-6.619990179442425848e+00,1.336702996564160485e-06,4.782734858255995647e+01,-4.172942152404600868e+00,3.215327004893132568e+01,1.150113638122378568e+01,0.000000000000000000e+00
-1.570784082546015314e+00,1.165022542003895907e-03,-8.897949985342100687e-01,1.428415404706112959e-03,-1.755595305132524375e+00,6.019399229408198160e+00,-6.619998482619949165e+00,1.336703005453738444e-06,4.782902435242700534e+01,-4.172357864312605358e+00,3.215454522758528810e+01,1.150212126052887029e+01,0.000000000000000000e+00
-1.570784187359272721e+00,1.148831595619818988e-03,-8.898477772931978613e-01,1.408976743435684260e-03,-1.755601823055894295e+00,6.019413911225778513e+00,-6.620006646504692505e+00,1.336703014750502293e-06,4.783067398247300162e+01,-4.171785230857945947e+00,3.215579958521470161e+01,1.150308916640011425e+01,0.000000000000000000e+00
-1.570784404431790904e+00,1.132855472432216497e-03,-8.898996734488309190e-01,1.389790905244212829e-03,-1.755608231674973707e+00,6.019428346790591355e+00,-6.620014673441214192e+00,1.336702998143828015e-06,4.783229789983576552e+01,-4.171224047003856406e+00,3.215703344817702458e+01,1.150404040465464917e+01,0.000000000000000000e+00
-1.570784506886124809e+00,1.117091335385307811e-03,-8.899507017638451645e-01,1.370860411279765673e-03,-1.755614532828237540e+00,6.019442540246915385e+00,-6.620022565735053099e+00,1.336702981859050610e-06,4.783389649413322076e+01,-4.170674080703080655e+00,3.215824716772669944e+01,1.150497524570320529e+01,0.000000000000000000e+00
-1.570784717910445272e+00,1.101536383704087999e-03,-8.900008767558442724e-01,1.352176223702348601e-03,-1.755620728323661339e+00,6.019456495668233487e+00,-6.620030325651975467e+00,1.336702940435261349e-06,4.783547017902635190e+01,-4.170135134423203382e+00,3.215944105956344856e+01,1.150589398503946370e+01,0.000000000000000000e+00
-1.570784818052082921e+00,1.086187854061793686e-03,-8.900502126976126416e-01,1.333740757613154212e-03,-1.755626819938006067e+00,6.019470217059641470e+00,-6.620037955420056797e+00,1.336702899243732757e-06,4.783701933188077504e+01,-4.169606984498639868e+00,3.216061546347171429e+01,1.150679688391018374e+01,0.000000000000000000e+00
-1.570785023195953922e+00,1.071043018314257918e-03,-8.900987236248980583e-01,1.315545247028280422e-03,-1.755632809418588680e+00,6.019483708357856067e+00,-6.620045457228950880e+00,1.336702833657691707e-06,4.783854435330890453e+01,-4.169089440632751220e+00,3.216177068484176260e+01,1.150768422783415268e+01,0.000000000000000000e+00
-1.570785121072140411e+00,1.056099184999805853e-03,-8.901464233368052703e-01,1.297592004993473273e-03,-1.755638698482558047e+00,6.019496973433520637e+00,-6.620052833231897971e+00,1.336702768224123999e-06,4.784004560881182044e+01,-4.168582287244007922e+00,3.216290705236310288e+01,1.150855626920447250e+01,0.000000000000000000e+00
-1.570785320504303639e+00,1.041353696780016784e-03,-8.901933254032314835e-01,1.279872529097249561e-03,-1.755644488818624005e+00,6.019510016091231819e+00,-6.620060085545032003e+00,1.336702679119372276e-06,4.784152348636743568e+01,-4.168085341011966705e+00,3.216402486145396722e+01,1.150941328390126372e+01,0.000000000000000000e+00
-1.570785416152866709e+00,1.026803932237458847e-03,-8.902394431653325446e-01,1.262389034392521646e-03,-1.755650182086355038e+00,6.019522840071747538e+00,-6.620067216249296393e+00,1.336702590093276456e-06,4.784297833998720506e+01,-4.167598394151475816e+00,3.216512443007228228e+01,1.151025551576320893e+01,0.000000000000000000e+00
-1.570785610041790292e+00,1.012447303055606304e-03,-8.902847897426283685e-01,1.245133273305330671e-03,-1.755655779917832060e+00,6.019535449052029641e+00,-6.620074227389810773e+00,1.336702478083900878e-06,4.784441054541732541e+01,-4.167121270069811700e+00,3.216620604398882222e+01,1.151108323135845879e+01,0.000000000000000000e+00
-1.570785703500092279e+00,9.982812560828425996e-04,-8.903293780335336249e-01,1.228107367510169416e-03,-1.755661283916992277e+00,6.019547846647355982e+00,-6.620081120977680200e+00,1.336702366089624932e-06,4.784582044554086622e+01,-4.166653768498864707e+00,3.216727001078320569e+01,1.151189666625856312e+01,0.000000000000000000e+00
-1.570785892012721119e+00,9.843032702812639072e-04,-8.903732207221493056e-01,1.211303315589033801e-03,-1.755666695661214360e+00,6.019560036411385262e+00,-6.620087898989411634e+00,1.336702231784161495e-06,4.784720840426283672e+01,-4.166195719334564451e+00,3.216831660689210537e+01,1.151269607803594042e+01,0.000000000000000000e+00
-1.570785983317244172e+00,9.705108590288958172e-04,-8.904163302788510315e-01,1.194723150465641865e-03,-1.755672016700683402e+00,6.019572021838172304e+00,-6.620094563368648544e+00,1.336702097436006115e-06,4.784857475368723101e+01,-4.165746929555892208e+00,3.216934612985901509e+01,1.151348169427209811e+01,0.000000000000000000e+00
-1.570786166595732558e+00,9.569015668639611720e-04,-8.904587189667823033e-01,1.178359108290734586e-03,-1.755677248559937009e+00,6.019583806362248879e+00,-6.620101116025606025e+00,1.336701941424479972e-06,4.784991984625644790e+01,-4.165307235317328605e+00,3.217035884708914750e+01,1.151425376384974797e+01,0.000000000000000000e+00
-1.570786255814484500e+00,9.434729719972162173e-04,-8.905003988424932126e-01,1.162213136741061014e-03,-1.755682392737219377e+00,6.019595393360554603e+00,-6.620107558838759232e+00,1.336701785314517589e-06,4.785124400363621788e+01,-4.164876450587091661e+00,3.217135504641838395e+01,1.151501250663051401e+01,0.000000000000000000e+00
-1.570786433994894038e+00,9.302226828813879101e-04,-8.905413817621495864e-01,1.146277703870282171e-03,-1.755687450706012287e+00,6.019606786152531086e+00,-6.620113893654281156e+00,1.336701608173035234e-06,4.785254756716584978e+01,-4.164454417549290355e+00,3.217233498652007029e+01,1.151575816309626177e+01,0.000000000000000000e+00
