-4.781231561261637952e-01,3.745002667359442761e-01,5.989146242631099293e-02,3.609358036867520436e-01,-7.929097398489400872e-01,5.685524677613818412e+00,-7.248809458409507300e+00,1.340138592881765860e-07,4.622398309494855972e+00,8.353801253238900770e+00,7.057142098725211810e+00,5.919057464008437464e+00,1.000000000000000000e+00
-4.793198781435539235e-01,3.735184428695165759e-01,5.964294761283985002e-02,3.595556678914573201e-01,-7.925599694392883032e-01,5.684883855073441516e+00,-7.248518459811232439e+00,-1.785439704404322089e-07,4.630327009949033013e+00,8.313999933431402312e+00,7.045671305423801378e+00,5.898655637956526476e+00,1.000000000000000000e+00
-4.805337094925773989e-01,3.725235933754897366e-01,5.938980683761059531e-02,3.581607331110405745e-01,-7.922053050183496259e-01,5.684234636605050461e+00,-7.248223884383562243e+00,-4.949169115879163096e-07,4.638445388991606855e+00,8.273646547024824827e+00,7.034112839440100906e+00,5.877979096576223306e+00,1.000000000000000000e+00
-4.817646931046382641e-01,3.715157625832059551e-01,5.913199625597907738e-02,3.567510519506260080e-01,-7.918460933693696191e-01,5.683577010989378842e+00,-7.247925478957050416e+00,-8.098414350388925982e-07,4.646756959140939891e+00,8.232741665425990618e+00,7.022469517351816570e+00,5.857029107215005581e+00,1.000000000000000000e+00
-4.830128698853705660e-01,3.704949981208874865e-01,5.886947208445105634e-02,3.553266785092032420e-01,-7.914822087666706363e-01,5.682911046061367877e+00,-7.247623395222134057e+00,-1.125450170183140743e-06,4.655265263266645803e+00,8.191285981325668430e+00,7.010744218926703297e+00,5.835807025665502579e+00,1.000000000000000000e+00
-4.842782786364761560e-01,3.694613513393752990e-01,5.860219004247222557e-02,3.538876695776950188e-01,-7.911136239361601374e-01,5.682236801643486324e+00,-7.247317695512071722e+00,1.340204960613863084e-07,4.663973892988235725e+00,8.149280316882213882e+00,6.998939906788266718e+00,5.814314303082075419e+00,1.000000000000000000e+00
-4.855609560185156770e-01,3.684148753093782758e-01,5.833010730043768771e-02,3.524340818920022600e-01,-7.907407415773154424e-01,5.681554262447338743e+00,-7.247008096183501280e+00,-1.784777061856363602e-07,4.672886414678828260e+00,8.106725584781697691e+00,6.987059553022640479e+00,5.792552446437777114e+00,1.000000000000000000e+00
-4.868609366941443195e-01,3.673556278594580782e-01,5.805317962299871848e-02,3.509659755025354988e-01,-7.903630621046511262e-01,5.680863572957533414e+00,-7.246695063203096865e+00,-4.953606681070501393e-07,4.682006478095216195e+00,8.063622848619433015e+00,6.975106245486732526e+00,5.770523081227808326e+00,1.000000000000000000e+00
-4.881782531092853095e-01,3.662836694276840332e-01,5.777136317496311263e-02,3.494834122673786680e-01,-7.899809739913677964e-01,5.680164732794001026e+00,-7.246378320323343836e+00,-8.105673223598182839e-07,4.691337743628988477e+00,8.019973280048461106e+00,6.963083118606640198e+00,5.748227905070701027e+00,1.000000000000000000e+00
-4.895129356762420447e-01,3.651990636565127790e-01,5.748461416797680246e-02,3.479864553139033201e-01,-7.895943443852587729e-01,5.679457827589136087e+00,-7.246058041064174837e+00,-1.126550844769115370e-06,4.700883898433962926e+00,7.975778171541271000e+00,6.950993366536737383e+00,5.725668703438388185e+00,1.000000000000000000e+00
-4.908650126841181405e-01,3.641018778416290624e-01,5.719288825351120931e-02,3.464751703570840835e-01,-7.892031508572469045e-01,5.678742933825910555e+00,-7.245734297896929910e+00,1.340172388263263448e-07,4.710648676192928264e+00,7.931038945108330296e+00,6.938840264378551836e+00,5.702847356922597477e+00,1.000000000000000000e+00
-4.922345102596517585e-01,3.629921807635410613e-01,5.689614262210202639e-02,3.449496228162324818e-01,-7.888078397305113842e-01,5.678020046612679117e+00,-7.245406783346341584e+00,-1.783910480916307945e-07,4.720635777527688148e+00,7.885757109510116436e+00,6.926627089225714684e+00,5.679765797811980654e+00,1.000000000000000000e+00
-4.936214525305507861e-01,3.618700459708628636e-01,5.659433293144872090e-02,3.434098812803483280e-01,-7.884078702733209321e-01,5.677289333980328756e+00,-7.245076015605680375e+00,-4.958010033874867805e-07,4.730848986548806145e+00,7.839934326324627278e+00,6.914357234065943381e+00,5.656426078807381685e+00,1.000000000000000000e+00
-4.950258613763651172e-01,3.607355494455486977e-01,5.628741524128177964e-02,3.418560160583200003e-01,-7.880036746045047114e-01,5.676550806683335004e+00,-7.244741693785522685e+00,-8.112877504847312252e-07,4.741292092777271705e+00,7.793572362709123347e+00,6.902034133741207889e+00,5.632830321745078805e+00,1.000000000000000000e+00
-4.964477566390733121e-01,3.595887702499130922e-01,5.597534564287491576e-02,3.402880984969474665e-01,-7.875951123154533162e-01,5.675804568717372156e+00,-7.244404014194692820e+00,-1.127651251713749455e-06,4.751968908250620238e+00,7.746673105391385761e+00,6.889661278640130782e+00,5.608980735001766860e+00,1.000000000000000000e+00
-4.978871560209491842e-01,3.584297910010781907e-01,5.565807960182963393e-02,3.387062024244262282e-01,-7.871821659669205884e-01,5.675050713708904127e+00,-7.244063059765835533e+00,1.340037449743806827e-07,4.762883288691045713e+00,7.699238569958258616e+00,6.877242237521726587e+00,5.584879621127469385e+00,1.000000000000000000e+00
-4.993440750433777997e-01,3.572586955331836789e-01,5.533557421191973025e-02,3.371104011428333602e-01,-7.867653274121249041e-01,5.674289247397246605e+00,-7.243718497610758256e+00,-1.782837181189923726e-07,4.774039048269234087e+00,7.651270854025150392e+00,6.864780572946861170e+00,5.560529329347414951e+00,1.000000000000000000e+00
-5.008185272315838210e-01,3.560755724333956596e-01,5.500778490472529175e-02,3.355007709623051282e-01,-7.863440128155064768e-01,5.673520362063749545e+00,-7.243370900691905589e+00,-4.962363712221596094e-07,4.785440084143870898e+00,7.602772209314958118e+00,6.852279962823212500e+00,5.535932330635508158e+00,1.000000000000000000e+00
-5.023105238327880695e-01,3.548805125152286188e-01,5.467466751500470179e-02,3.338773898368218029e-01,-7.859186997555968057e-01,5.672744079805545958e+00,-7.243019941944345952e+00,-8.120002070655703308e-07,4.797090293033992481e+00,7.553744989799405118e+00,6.839744121546443623e+00,5.511091161286845619e+00,1.000000000000000000e+00
-5.038200740562839286e-01,3.536736095206345909e-01,5.433617789422291733e-02,3.322403365214692261e-01,-7.854892398604307324e-01,5.671960523446373692e+00,-7.242665841311039188e+00,-1.128747771370135035e-06,4.808993589293703685e+00,7.504191667008063504e+00,6.827176814183168574e+00,5.486008442118490258e+00,1.000000000000000000e+00
-5.053471849576536279e-01,3.524549606204721020e-01,5.399227120185434714e-02,3.305896921456035198e-01,-7.850556207614890480e-01,5.671169804138659565e+00,-7.242308692477453569e+00,1.339797965608926053e-07,4.821153927512193071e+00,7.454114839922135971e+00,6.814581880947874204e+00,5.460686886486346481e+00,1.000000000000000000e+00
-5.068918613955464281e-01,3.512246639041535223e-01,5.364290431695459965e-02,3.289255370945695089e-01,-7.846183816349597828e-01,5.670371938387583022e+00,-7.241948135546911303e+00,-1.781556724325632871e-07,4.833575211600917854e+00,7.403517183909783306e+00,6.801963146990758879e+00,5.435129248519833922e+00,1.000000000000000000e+00
-5.084541062390760535e-01,3.499828221750996837e-01,5.328803232648673949e-02,3.272479545837406190e-01,-7.841768936599593509e-01,5.669567143311078361e+00,-7.241584800637738795e+00,-4.966653041726821437e-07,4.846261427363788954e+00,7.352401529137285507e+00,6.789324551605885993e+00,5.409338404895079222e+00,1.000000000000000000e+00
-5.100339200509336202e-01,3.487295402272126976e-01,5.292761072253643340e-02,3.255570294096077344e-01,-7.837316815124952818e-01,5.668755452452601595e+00,-7.241218333023334175e+00,-8.127023100990187669e-07,4.859216553723523013e+00,7.300770803860917368e+00,6.776670064594455312e+00,5.383317292989875824e+00,1.000000000000000000e+00
-5.116313013589428582e-01,3.474649256048855661e-01,5.256159500107672466e-02,3.238528469290466449e-01,-7.832825884750548306e-01,5.667937007807026362e+00,-7.240848976989457952e+00,-1.129836883531848209e-06,4.872444581750833947e+00,7.248628051139962558e+00,6.764003700891932702e+00,5.357068931998753669e+00,1.000000000000000000e+00
-5.132462465255779316e-01,3.461890891298157746e-01,5.218993990063636179e-02,3.221354947661996260e-01,-7.828296072539463468e-01,5.667111938314834063e+00,-7.240476837227342699e+00,1.339453031040520815e-07,4.885949538723825647e+00,7.195976439370991962e+00,6.751329546742630860e+00,5.330596431352076614e+00,1.000000000000000000e+00
-5.148787497027272897e-01,3.449021422155192917e-01,5.181260197445888838e-02,3.204050595982200211e-01,-7.823733259975849119e-01,5.666280271263960167e+00,-7.240101525232885749e+00,-1.780071093311575218e-07,4.899735391530806616e+00,7.142819206802032639e+00,6.738651663835822703e+00,5.303902934496906418e+00,1.000000000000000000e+00
-5.165288030630047489e-01,3.436042009281581877e-01,5.142953585506957609e-02,3.186616307385023439e-01,-7.819130691114244414e-01,5.665442249053678658e+00,-7.239723730471244068e+00,-4.970864209799012319e-07,4.913806187282195204e+00,7.089159746589241529e+00,6.725974226167976688e+00,5.276991707703349910e+00,1.000000000000000000e+00
-5.181963964455966742e-01,3.422953830618503668e-01,5.104069658449427588e-02,3.169052990336694853e-01,-7.814494097941002693e-01,5.664597916654167342e+00,-7.239343069132646136e+00,-8.133918187569913169e-07,4.928165959217664316e+00,7.035001545017323110e+00,6.713301431690902987e+00,5.249866072543974305e+00,1.000000000000000000e+00
-5.198815176612393563e-01,3.409758089593480923e-01,5.064603919948003352e-02,3.151361556477484949e-01,-7.809821826253297017e-01,5.663747435430224186e+00,-7.238959810395061645e+00,-1.130915179355783007e-06,4.942818746671798102e+00,6.980348199699852429e+00,6.700637517333566606e+00,5.222529429037974680e+00,1.000000000000000000e+00
-5.215841523460506002e-01,3.396456020654237684e-01,5.024551791651198779e-02,3.133542939062567423e-01,-7.805113852998050161e-01,5.662890952230566377e+00,-7.238574070162123064e+00,1.339003056706087387e-07,4.957768620616941568e+00,6.925203430789263592e+00,6.687986786914403403e+00,5.194985264491693400e+00,1.000000000000000000e+00
-5.233042839143420277e-01,3.383048860643394495e-01,4.983908886714104314e-02,3.115598060019691973e-01,-7.800376564114634981e-01,5.662028505004774281e+00,-7.238185429731963438e+00,-1.778384713143065258e-07,4.973019581397163158e+00,6.869571020889491564e+00,6.675353509640216565e+00,5.167237092646330687e+00,1.000000000000000000e+00
-5.250418938150392956e-01,3.369537892110939237e-01,4.942670613671672208e-02,3.097527865552381354e-01,-7.795602719132169733e-01,5.661160361711743860e+00,-7.237794639870741342e+00,-4.974984272713035011e-07,4.988575707362485012e+00,6.813454907060769727e+00,6.662742064583709656e+00,5.139288549839438502e+00,1.000000000000000000e+00
-5.267969611381775330e-01,3.355924412019515302e-01,4.900832422860259413e-02,3.079333316880332183e-01,-7.790798547016583031e-01,5.660286578585616901e+00,-7.237401286345804152e+00,-8.140666331581871601e-07,5.004441055507216518e+00,6.756859113756243929e+00,6.650156847700726459e+00,5.111143321562627406e+00,1.000000000000000000e+00
-5.285694629551708212e-01,3.342209740584040634e-01,4.858389763703934577e-02,3.061015375962669038e-01,-7.785962303200263390e-01,5.659407336391783616e+00,-7.237005663595114768e+00,-1.131979362837917831e-06,5.020619682350402790e+00,6.699787772589072432e+00,6.637602287194757977e+00,5.082805167744610664e+00,1.000000000000000000e+00
-5.303593741560399533e-01,3.328395227072583618e-01,4.815337997763571853e-02,3.042575025339551709e-01,-7.781094012602369769e-01,5.658522799842820028e+00,-7.236607898886666668e+00,1.338449780662527910e-07,5.037115670982415416e+00,6.642245134253186301e+00,6.625082873202154943e+00,5.054277932033340193e+00,1.000000000000000000e+00
-5.321666674003769915e-01,3.314482219398603990e-01,4.771672688815008917e-02,3.024013234560789520e-01,-7.776200578252133733e-01,5.657633017270235598e+00,-7.236207541752056827e+00,-1.776504470842995639e-07,5.053933023169340899e+00,6.584235503662702271e+00,6.612603050691406636e+00,5.025565476140529952e+00,1.000000000000000000e+00
-5.339913134000033867e-01,3.300472110178406249e-01,4.727389183967507097e-02,3.005330995227664115e-01,-7.771274259614404656e-01,5.656738282278094054e+00,-7.235805405934398138e+00,-4.979001191491375541e-07,5.071075815959117605e+00,6.525763339193542123e+00,6.600167371487241752e+00,4.996671783665310507e+00,1.000000000000000000e+00
-5.358332804841883235e-01,3.286366303360083729e-01,4.682482873568658693e-02,2.986529313817682385e-01,-7.766321791516040962e-01,5.655838662038345177e+00,-7.235401045537153131e+00,-8.147248014888759487e-07,5.088548097125157987e+00,6.466833180136227099e+00,6.587780396762284774e+00,4.967600880498993732e+00,1.000000000000000000e+00
-5.376925349769828832e-01,3.272166223720482381e-01,4.636949147366740964e-02,2.967609195127225430e-01,-7.761341335893134907e-01,5.654934356555095576e+00,-7.234994780423050109e+00,-1.133026258324534487e-06,5.106353906936448084e+00,6.407449668104396423e+00,6.575446712690378170e+00,4.938356862350359755e+00,1.000000000000000000e+00
-5.395690410170079776e-01,3.257873322933372839e-01,4.590783302034905783e-02,2.948571663535707876e-01,-7.756332962535592568e-01,5.654025548172862514e+00,-7.234586749313077547e+00,1.337796277346346342e-07,5.124497306723973189e+00,6.347617559701129508e+00,6.563170961934337910e+00,4.908943904490658205e+00,1.000000000000000000e+00
-5.414627605067118266e-01,3.243489047374801815e-01,4.543980847991300337e-02,2.929417728985267977e-01,-7.751304101753287989e-01,5.653112295146295097e+00,-7.234176468438924701e+00,-1.774439706631138587e-07,5.142982265418969412e+00,6.287341656724212413e+00,6.550957731006764817e+00,4.879366191136310427e+00,1.000000000000000000e+00
-5.433736534223139181e-01,3.229014886955766661e-01,4.496537067626556194e-02,2.910148421120783979e-01,-7.746246498802525915e-01,5.652194916590852714e+00,-7.233764815877622212e+00,-4.982903855113708541e-07,5.161812824049048842e+00,6.226626912916025880e+00,6.538811709741820799e+00,4.849628027223147342e+00,1.000000000000000000e+00
-5.453016773360063185e-01,3.214452339654622071e-01,4.448447288760441071e-02,2.890764784511678509e-01,-7.741167400015754874e-01,5.651273490106885511e+00,-7.233351312942975397e+00,-8.153645210814595873e-07,5.180992986084882013e+00,6.165478355747540107e+00,6.526737589387271221e+00,4.819733752445044317e+00,1.000000000000000000e+00
-5.472467878320012025e-01,3.199802921693907787e-01,4.399706839782249052e-02,2.871267859659467625e-01,-7.736064870862804366e-01,5.650348234558713933e+00,-7.232936304864540311e+00,-1.134052814161753234e-06,5.200526740071553355e+00,6.103901109537092751e+00,6.514740078491498387e+00,4.789687771117041137e+00,1.000000000000000000e+00
-5.492089383081355525e-01,3.185068173875060249e-01,4.350310951593463343e-02,2.851658705698660867e-01,-7.730939021576010983e-01,5.649419349480846009e+00,-7.232519941832888044e+00,1.337046946330982264e-07,5.220418089726292621e+00,6.041900408896665020e+00,6.502823936217322576e+00,4.759494562405528484e+00,1.000000000000000000e+00
-5.511880799235990835e-01,3.170249627600453257e-01,4.300255081331655349e-02,2.831938366115676065e-01,-7.725797817146773383e-01,5.648486902393766940e+00,-7.232101705296804184e+00,-1.772202167104505628e-07,5.240670934998532537e+00,5.979481523855001868e+00,6.490993854249417438e+00,4.729158604604009497e+00,1.000000000000000000e+00
-5.531841619371113961e-01,3.155348856500115318e-01,4.249534447606057030e-02,2.812107901641656138e-01,-7.720632476008677525e-01,5.647551237545267888e+00,-7.231682538665880955e+00,-4.986682076800765714e-07,5.261289244342171934e+00,5.916649874366574302e+00,6.479254623584541406e+00,4.698684495124096472e+00,1.000000000000000000e+00
-5.551971311845768087e-01,3.140367438856403459e-01,4.198144317558934885e-02,2.792168388179439020e-01,-7.715450758059744230e-01,5.646612442252916253e+00,-7.231261929469936511e+00,-8.159841381176858649e-07,5.282276940086604533e+00,5.853410946259565151e+00,6.467611028370060744e+00,4.668076857976000582e+00,1.000000000000000000e+00
-5.572269325353474967e-01,3.125306968480874859e-01,4.146079961072873798e-02,2.772120895231200977e-01,-7.710250629441766090e-01,5.645670753623320159e+00,-7.230840248007218030e+00,-1.135056104774384152e-06,5.303637921897921714e+00,5.789770316126970684e+00,6.456067861968885602e+00,4.637340376055898439e+00,1.000000000000000000e+00
