-1.306731241362420803e+00,-6.170190884660473746e-02,-3.977475760388717307e-01,-2.842561396423003983e-01,-2.027599053209400370e+00,6.694103427904738446e+00,-7.022723772243177898e+00,-1.719874039841197487e-04,2.496368421234704371e+01,-8.088470333169953008e+00,1.396625974799746928e+01,2.908954131179553926e+00,1.000000000000000000e+00
-1.306763211096407806e+00,-6.170462790340282971e-02,-3.979221656100446203e-01,-2.841872835604913328e-01,-2.030183780172520436e+00,6.694055641033567206e+00,-7.020091241275749461e+00,-1.718728907781421635e-04,2.496849112581534769e+01,-8.086210769141082721e+00,1.397054841525166680e+01,2.911731941422531555e+00,1.000000000000000000e+00
-1.306795584414631062e+00,-6.170700738656419854e-02,-3.980981087251217465e-01,-2.841196168433087199e-01,-2.032654524167401888e+00,6.694005111287344434e+00,-7.017569950507458465e+00,-1.717584291139376252e-04,2.497333113829848017e+01,-8.083925491137144093e+00,1.397486363920781116e+01,2.914542007953460967e+00,1.000000000000000000e+00
-1.306828332498009448e+00,-6.170905225885344597e-02,-3.982752094710693691e-01,-2.840532122078027188e-01,-2.035012033055508596e+00,6.693952056096067693e+00,-7.015159369509495590e+00,-1.716440182425063674e-04,2.497819902914325141e+01,-8.081617295385536082e+00,1.397920066638518044e+01,2.917381067372470937e+00,1.000000000000000000e+00
-1.306861425768859775e+00,-6.171076756882198228e-02,-3.984532728850391781e-01,-2.839881387689500158e-01,-2.037257182328525040e+00,6.693896687516161847e+00,-7.012858834848989531e+00,-1.715296574857994103e-04,2.498308959769191873e+01,-8.079288960680472087e+00,1.398355477559585580e+01,2.920245861415527777e+00,1.000000000000000000e+00
-1.306894833969894254e+00,-6.171215845026991470e-02,-3.986321053898111977e-01,-2.839244618886325178e-01,-2.039390977455609377e+00,6.693839211907795850e+00,-7.010667547419062728e+00,-1.714153462367778665e-04,2.498799767516544534e+01,-8.076943242564224690e+00,1.398792128854734962e+01,2.923133144053809307e+00,1.000000000000000000e+00
-1.306928526244474309e+00,-6.171323012129648761e-02,-3.988115152279288478e-01,-2.838622430315940748e-01,-2.041414556170552341e+00,6.693779829639882273e+00,-7.008584569856671109e+00,-1.713010839609509358e-04,2.499291813651491978e+01,-8.074582867523581342e+00,1.399229558039310284e+01,2.926039688598172539e+00,1.000000000000000000e+00
-1.306962471217964383e+00,-6.171398788295182763e-02,-3.989913128936033448e-01,-2.838015396287231207e-01,-2.043329190697032782e+00,6.693718734823898231e+00,-7.006608824051172135e+00,-1.711868701966092528e-04,2.499784591221617802e+01,-8.072210527214206621e+00,1.399667309020831318e+01,2.928962294793594268e+00,1.000000000000000000e+00
-1.306996637080035217e+00,-6.171443711750192185e-02,-3.991713115614710650e-01,-2.837424049479856936e-01,-2.045136289910548744e+00,6.693656115077502022e+00,-7.004739088745994380e+00,-1.710727045558056562e-04,2.500277599998292288e+01,-8.069828872725510749e+00,1.400104933136885954e+01,2.931897795888489533e+00,1.000000000000000000e+00
-1.307030991667761821e+00,-6.171458328632216384e-02,-3.993513275113017014e-01,-2.836848879733036011e-01,-2.046837401436107040e+00,6.693592151318718209e+00,-7.002973997235151238e+00,-1.709585867242747136e-04,2.500770347637391211e+01,-8.067440508898467755e+00,1.400541990181143781e+01,2.934843065663942152e+00,1.000000000000000000e+00
-1.307065502549355607e+00,-6.171443192742984835e-02,-3.995311805477727574e-01,-2.836290332916439616e-01,-2.048434213681314731e+00,6.693527017591315520e+00,-7.001312035155503821e+00,-1.708445164624237099e-04,2.501262350827031256e+01,-8.065047988708592186e+00,1.400978049415358306e+01,2.937795025408072025e+00,1.000000000000000000e+00
-1.307100137108369919e+00,-6.171398865267634093e-02,-3.997106944144496743e-01,-2.835748809885514921e-01,-2.049928557804879148e+00,6.693460880921750622e+00,-6.999751538375223348e+00,-1.707304936047293153e-04,2.501753136419993950e+01,-8.062653807725954636e+00,1.401412690565286923e+01,2.940750650821052581e+00,1.000000000000000000e+00
-1.307134862628223759e+00,-6.171325914460801254e-02,-3.998896972011387607e-01,-2.835224665523212728e-01,-2.051322409621224807e+00,6.693393901207891794e+00,-6.998290690977882811e+00,-1.706165180604881249e-04,2.502242242548584983e+01,-8.060260398663766424e+00,1.401845504798536446e+01,2.943706978836654997e+00,1.000000000000000000e+00
-1.307169646376872052e+00,-6.171224915301999625e-02,-4.000680217438150055e-01,-2.834718207869696971e-01,-2.052617891442266362e+00,6.693326231139470117e+00,-6.996927523341150312e+00,-1.705025898132086647e-04,2.502729219719763876e+01,-8.057870126026575264e+00,1.402276095682433876e+01,2.946661114346659005e+00,1.000000000000000000e+00
-1.307204455691471923e+00,-6.171096449121394462e-02,-4.002455060163661593e-01,-2.834229697341225651e-01,-2.053817273858003389e+00,6.693258016150022804e+00,-6.995659910308122953e+00,-1.703887089205622502e-04,2.503213631888487711e+01,-8.055485280868577291e+00,1.402704080120122754e+01,2.949610236815008779e+00,1.000000000000000000e+00
-1.307239258062881326e+00,-6.170941103198154809e-02,-4.004219935134386010e-01,-2.833759346038955407e-01,-2.054922977458072175e+00,6.693189394399817971e+00,-6.994485569448714912e+00,-1.702748755141247298e-04,2.503695057507331612e+01,-8.053108075671945087e+00,1.403129089263207518e+01,2.952551606769231896e+00,1.000000000000000000e+00
-1.307274021219832383e+00,-6.170759470332975311e-02,-4.005973336237223514e-01,-2.833307317147971127e-01,-2.055937574496865317e+00,6.693120496789050300e+00,-6.993402059407724636e+00,-1.701610897986205787e-04,2.504173090550578351e+01,-8.050740639354380335e+00,1.403550769399397069e+01,2.955482572157369869e+00,1.000000000000000000e+00
-1.307308713212619322e+00,-6.170552148397089737e-02,-4.007713819930676102e-01,-2.832873724426371864e-01,-2.056863790505338407e+00,6.693051447000319065e+00,-6.992406778335519490e+00,-1.700473520513685465e-04,2.504647341511124381e+01,-8.048385012414295048e+00,1.403968782813741001e+01,2.958400574559475249e+00,1.000000000000000000e+00
-1.307343302496161153e+00,-6.170319739859187608e-02,-4.009440008768866415e-01,-2.832458631783762448e-01,-2.057704505853072074e+00,6.692982361569189464e+00,-6.991496962396528403e+00,-1.699336626218661366e-04,2.505117438368707639e+01,-8.046043142221208200e+00,1.404382808622215073e+01,2.961303155243655727e+00,1.000000000000000000e+00
-1.307377758012279623e+00,-6.170062851292634071e-02,-4.011150594813628900e-01,-2.832062052947969533e-01,-2.058462757264560405e+00,6.692913349981349569e+00,-6.990669684350118374e+00,-1.698200219303095618e-04,2.505583027528145834e+01,-8.043716878457999542e+00,1.404792543576576769e+01,2.964187961057631604e+00,1.000000000000000000e+00
-1.307412049271061916e+00,-6.169782092864809636e-02,-4.012844342930594332e-01,-2.831683951218288420e-01,-2.059141739294234608e+00,6.692844514794658473e+00,-6.989921852197625185e+00,-1.697064304669478041e-04,2.506043774726460072e+01,-8.041407968720656996e+00,1.405197702839601526e+01,2.967052750147869844e+00,1.000000000000000000e+00
-1.307446146431161749e+00,-6.169478077810593153e-02,-4.014520093965989744e-01,-2.831324239303014689e-01,-2.059744805764939901e+00,6.692775951784115662e+00,-6.989250207888845878e+00,-1.695928887912440651e-04,2.506499365907971111e+01,-8.039118054280073977e+00,1.405598020730003661e+01,2.969895397499540124e+00,1.000000000000000000e+00
-1.307480020378915864e+00,-6.169151421892459658e-02,-4.016176767801684644e-01,-2.830982779238448988e-01,-2.060275471175131656e+00,6.692707750107525833e+00,-6.988651326080515425e+00,-1.694793975299326862e-04,2.506949508066671939e+01,-8.036848666009300146e+00,1.405993251436555447e+01,2.972713900291803490e+00,1.000000000000000000e+00
-1.307513642806158005e+00,-6.168802742848543408e-02,-4.017813366286907550e-01,-2.830659382385997680e-01,-2.060737412080290376e+00,6.692639992489390899e+00,-6.988121612938785532e+00,-1.693659573765707500e-04,2.507393930055419773e+01,-8.034601220478409189e+00,1.406383169701142499e+01,2.975506383064303151e+00,1.000000000000000000e+00
-1.307546986286610036e+00,-6.168432659831517284e-02,-4.019428976045985036e-01,-2.830353809503386997e-01,-2.061134468454352220e+00,6.692572755420305164e+00,-6.987657304977199502e+00,-1.692525690892248802e-04,2.507832383361734330e+01,-8.032377016217864707e+00,1.406767571470724398e+01,2.978271102692173766e+00,1.000000000000000000e+00
-1.307580024350755155e+00,-6.168041792840107257e-02,-4.021022771162440224e-01,-2.830065770885411003e-01,-2.061470645037343896e+00,6.692506109368883571e+00,-6.987254467920991807e+00,-1.691392334898518643e-04,2.508264642850253878e+01,-8.030177230149876166e+00,1.407146274518419382e+01,2.981006453168406622e+00,1.000000000000000000e+00
-1.307612731559097741e+00,-6.167630762145306922e-02,-4.022594015740818540e-01,-2.829794926569022540e-01,-2.061750112675474700e+00,6.692440119003001620e+00,-6.986908995588232862e+00,-1.690259514623661989e-04,2.508690507472176634e+01,-8.028002914185803363e+00,1.407519119034186694e+01,2.983710970194034751e+00,1.000000000000000000e+00
-1.307645083573732769e+00,-6.167200187713793580e-02,-4.024142066348692648e-01,-2.829540886596933480e-01,-2.061977209660414978e+00,6.692374843416865282e+00,-6.986616608777642234e+00,-1.689127239505756873e-04,2.509109800942304247e+01,-8.025854991986154374e+00,1.407885968185854253e+01,2.986383335578286502e+00,1.000000000000000000e+00
-1.307677057228150641e+00,-6.166750688630317362e-02,-4.025666374342429799e-01,-2.829303211333261681e-01,-2.062156443074415701e+00,6.692310336360212553e+00,-6.986372854152661738e+00,-1.687995519575492408e-04,2.509522372384602917e+01,-8.023734255878149924e+00,1.408246708651517309e+01,2.989022381452648425e+00,1.000000000000000000e+00
-1.307708630595235677e+00,-6.166282882521444131e-02,-4.027166488081482809e-01,-2.829081411824106995e-01,-2.062292490148284418e+00,6.692246646465654258e+00,-6.986173103110839833e+00,-1.686864365428026701e-04,2.509928096947517062e+01,-8.021641363924176815e+00,1.408601251124630771e+01,2.991627094304630585e+00,1.000000000000000000e+00
-1.307739783053402771e+00,-6.165797384983304208e-02,-4.028642055037192637e-01,-2.828874950195269244e-01,-2.062390199639414501e+00,6.692183817469952167e+00,-6.986012550627079598e+00,-1.685733788212487165e-04,2.510326876390597661e+01,-8.019576837132747826e+00,1.408949530793419491e+01,2.994196618838977919e+00,1.000000000000000000e+00
-1.307770495350861539e+00,-6.165294809014746497e-02,-4.030092823803372859e-01,-2.828683240078653793e-01,-2.062454593236968226e+00,6.692121888424757081e+00,-6.985886214059204846e+00,-1.684603799613083983e-04,2.510718639644345984e+01,-8.017541056801801957e+00,1.409291507796550391e+01,2.996730261676097573e+00,1.000000000000000000e+00
-1.307800749667992646e+00,-6.164775764458925444e-02,-4.031518646017261953e-01,-2.828505647058220385e-01,-2.062490867001814721e+00,6.692060893892072926e+00,-6.985788931903490706e+00,-1.683474411827706339e-04,2.511103343345533645e+01,-8.015534261982340425e+00,1.409627167657336777e+01,2.999227494899573632e+00,1.000000000000000000e+00
-1.307830529677845188e+00,-6.164240857455393491e-02,-4.032919478200813201e-01,-2.828341489125627550e-01,-2.062504392848627521e+00,6.692000864119466819e+00,-6.985715362487786351e+00,-1.682345637556090516e-04,2.511480972350622665e+01,-8.013556547048480638e+00,1.409956521699085563e+01,3.001687959466837086e+00,1.000000000000000000e+00
-1.307859820604790002e+00,-6.163690689904614134e-02,-4.034295383533706980e-01,-2.828190037135016044e-01,-2.062500720077851568e+00,6.691941825189759996e+00,-6.985659982589242034e+00,-1.681217489977521109e-04,2.511851540230293267e+01,-8.011607859358031547e+00,1.410279607444551253e+01,3.004111468499335302e+00,1.000000000000000000e+00
-1.307888609281362857e+00,-6.163125858948095837e-02,-4.035646533570955707e-01,-2.828050515245640883e-01,-2.062485576965477740e+00,6.691883799139674238e+00,-6.985617085963191641e+00,-1.680089982737560932e-04,2.512215089748484331e+01,-8.009687996985654479e+00,1.410596489002823972e+01,3.006498010470894489e+00,1.000000000000000000e+00
-1.307916884203378594e+00,-6.162546956465694836e-02,-4.036973209919494932e-01,-2.827922101340322736e-01,-2.062464872418485307e+00,6.691826804041606458e+00,-6.985580781769488823e+00,-1.678963129928004938e-04,2.512571693329759270e+01,-8.007796606508525983e+00,1.410907257447357743e+01,3.008847752315432889e+00,1.000000000000000000e+00
-1.307944635568691227e+00,-6.161954566754491991e-02,-4.038275792452264423e-01,-2.827803939786707188e-01,-2.062443658101492439e+00,6.691770849253858344e+00,-6.985546027696091009e+00,-1.677836946072985347e-04,2.512921450013138980e+01,-8.005933200195435973e+00,1.411212027706967653e+01,3.011161022866219561e+00,1.000000000000000000e+00
-1.307971855240608550e+00,-6.161349255855273765e-02,-4.039554699912959457e-01,-2.827695197942988181e-01,-2.062422949266299543e+00,6.691715921598478722e+00,-6.985511795307480121e+00,-1.676711445811251088e-04,2.513264469938104284e+01,-8.004097241182529743e+00,1.411510923111141302e+01,3.013438227087042343e+00,0.000000000000000000e+00
-1.307998536634151110e+00,-6.160731558482451103e-02,-4.040810349939491508e-01,-2.827595103384187292e-01,-2.062402736748522702e+00,6.691662002662403630e+00,-6.985478075349605298e+00,-1.675586642675895533e-04,2.513600863743588931e+01,-8.002288198571564592e+00,1.411804064973408934e+01,3.015679789130178534e+00,0.000000000000000000e+00
-1.308024674579791879e+00,-6.160101977246167787e-02,-4.042043152495554681e-01,-2.827502945887119257e-01,-2.062383011579808745e+00,6.691609074381897670e+00,-6.985444858722210881e+00,-1.674462548914313080e-04,2.513930740751094461e+01,-8.000505555884283027e+00,1.412091570995349343e+01,3.017886141673109535e+00,0.000000000000000000e+00
-1.308050265194272921e+00,-6.159460985049573789e-02,-4.043253510036421972e-01,-2.827418072439276120e-01,-2.062363764951250733e+00,6.691557119034429846e+00,-6.985412136507254566e+00,-1.673339175595270345e-04,2.514254208938233859e+01,-7.998748810388189412e+00,1.412373555449541485e+01,3.020057724498677931e+00,0.000000000000000000e+00
-1.308075305762059770e+00,-6.158809027294685767e-02,-4.044441817669298112e-01,-2.827339882648186031e-01,-2.062344988225822906e+00,6.691506119231083183e+00,-6.985379899948839899e+00,-1.672216532700496043e-04,2.514571374916698687e+01,-7.997017472467838672e+00,1.412650129349699313e+01,3.022194983202098673e+00,0.000000000000000000e+00
-1.308099794626571777e+00,-6.158146523912547132e-02,-4.045608463308527081e-01,-2.827267824519064665e-01,-2.062326672926468429e+00,6.691456057909092259e+00,-6.985348140457637633e+00,-1.671094629223669997e-04,2.514882343914250384e+01,-7.995311065038189113e+00,1.412921400608989231e+01,3.024298368014366467e+00,0.000000000000000000e+00
-1.308123731090396369e+00,-6.157473871231862461e-02,-4.046753827825928518e-01,-2.827201390571196793e-01,-2.062308810736588338e+00,6.691406918324689812e+00,-6.985316849603204759e+00,-1.669973473244826788e-04,2.515187219760380444e+01,-7.993629122996797065e+00,1.413187474187446036e+01,3.026368332732492394e+00,0.000000000000000000e+00
-1.308147115323763821e+00,-6.156791443699288074e-02,-4.047878285196524484e-01,-2.827140114265849213e-01,-2.062291393494482872e+00,6.691358684046154970e+00,-6.985286019112567857e+00,-1.668853072011431034e-04,2.515486104875303397e+01,-7.991971192711914362e+00,1.413448452229331131e+01,3.028405333747754113e+00,0.000000000000000000e+00
-1.308169948280619055e+00,-6.156099595463345592e-02,-4.048982202639889172e-01,-2.827083566720710595e-01,-2.062274413191009792e+00,6.691311338947094178e+00,-6.985255640865816851e+00,-1.667733432005914784e-04,2.515779100261977774e+01,-7.990336831543765506e+00,1.413704434191209103e+01,3.030409829163869251e+00,0.000000000000000000e+00
-1.308192231621670087e+00,-6.155398661832972573e-02,-4.050065940757349714e-01,-2.827031353687856630e-01,-2.062257861965772765e+00,6.691264867199925526e+00,-6.985225706893372966e+00,-1.666614559012981540e-04,2.516066305500878642e+01,-7.988725607396497175e+00,1.413955516961458692e+01,3.032382277997652142e+00,0.000000000000000000e+00
-1.308213967643856890e+00,-6.154688960620863930e-02,-4.051129853665238478e-01,-2.826983112774090756e-01,-2.062241732104228564e+00,6.691219253269560241e+00,-6.985196209372547926e+00,-1.665496458172311756e-04,2.516347818747261300e+01,-7.987137098298493498e+00,1.414201794971874904e+01,3.034323139455319396e+00,0.000000000000000000e+00
-1.308235159215714427e+00,-6.153970793380883486e-02,-4.052174289124394480e-01,-2.826938510884208222e-01,-2.062226016034461207e+00,6.691174481907276927e+00,-6.985167140624612969e+00,-1.664379134041125378e-04,2.516623736730681316e+01,-7.985570892008927224e+00,1.414443360301967445e+01,3.036232872278161743e+00,0.000000000000000000e+00
-1.308255809718158913e+00,-6.153244446548328944e-02,-4.053199588666090980e-01,-2.826897241869293920e-01,-2.062210706324256293e+00,6.691130538144765438e+00,-6.985138493111760383e+00,-1.663262590633390382e-04,2.516894154756558066e+01,-7.984026585648588359e+00,1.414680302776513443e+01,3.038111934151810356e+00,0.000000000000000000e+00
-1.308275922990252527e+00,-6.152510192490549812e-02,-4.054206087714554707e-01,-2.826859024363606032e-01,-2.062195795678184673e+00,6.691087407288351052e+00,-6.985110259434217816e+00,-1.662146831479062773e-04,2.517159166709578599e+01,-7.982503785353172177e+00,1.414912710056877287e+01,3.039960781173794757e+00,0.000000000000000000e+00
-1.308295503279550021e+00,-6.151768290475478212e-02,-4.055194115706236002e-01,-2.826823599794909825e-01,-2.062181276934780705e+00,6.691045074913374080e+00,-6.985082432327436308e+00,-1.661031859649080423e-04,2.517418865058763444e+01,-7.981002105947376357e+00,1.415140667726569745e+01,3.041779867374516222e+00,0.000000000000000000e+00
-1.308314555196649742e+00,-6.151018987564445262e-02,-4.056163996205971456e-01,-2.826790730554352149e-01,-2.062167143063805774e+00,6.691003526858724904e+00,-6.985055004659350253e+00,-1.659917677812113197e-04,2.517673340864027409e+01,-7.979521170638251171e+00,1.415364259371481559e+01,3.043569644287161591e+00,0.000000000000000000e+00
-1.308333083673614672e+00,-6.150262519435491237e-02,-4.057116047020177807e-01,-2.826760198313073569e-01,-2.062153387163575324e+00,6.690962749221529116e+00,-6.985027969427716421e+00,-1.658804288253693698e-04,2.517922683784080462e+01,-7.978060610726402935e+00,1.415583566655191383e+01,3.045330560562440780e+00,0.000000000000000000e+00
-1.308351093925939290e+00,-6.149499111142908703e-02,-4.058050580307203115e-01,-2.826731802473790300e-01,-2.062140002458382693e+00,6.690922728351973880e+00,-6.985001319757506266e+00,-1.657691692921113536e-04,2.518166982085532268e+01,-7.976620065333732690e+00,1.415798669389717546e+01,3.047063061624368796e+00,0.000000000000000000e+00
-1.308368591417784943e+00,-6.148728977817870950e-02,-4.058967902684953999e-01,-2.826705358746521290e-01,-2.062126982295955813e+00,6.690883450848266634e+00,-6.984975048898397709e+00,-1.656579893442291704e-04,2.518406322653070006e+01,-7.975199181146511940e+00,1.416009645602052558e+01,3.048767589363617692e+00,0.000000000000000000e+00
-1.308385581830214583e+00,-6.147952325315127198e-02,-4.059868315335910527e-01,-2.826680697838503953e-01,-2.062114320145013391e+00,6.690844903551725231e+00,-6.984949150222299785e+00,-1.655468891165561268e-04,2.518640791000591150e+01,-7.973797612172683458e+00,1.416216571596793194e+01,3.050444581865252136e+00,0.000000000000000000e+00
-1.308402071032176872e+00,-6.147169350809867511e-02,-4.060752114109629218e-01,-2.826657664249139224e-01,-2.062102009592852170e+00,6.690807073541995109e+00,-6.984923617220966996e+00,-1.654358687173488880e-04,2.518870471283187129e+01,-7.972415019512361312e+00,1.416419522015155508e+01,3.052094473167910937e+00,0.000000000000000000e+00
-1.308418065054024915e+00,-6.146380243349063022e-02,-4.061619589622841309e-01,-2.826636115161547114e-01,-2.062090044343041217e+00,6.690769948132380129e+00,-6.984898443503633203e+00,-1.653249282309856238e-04,2.519095446309875541e+01,-7.971051071140583311e+00,1.416618569890637680e+01,3.053717693051749560e+00,0.000000000000000000e+00
-1.308433570063356033e+00,-6.145585184360709968e-02,-4.062471027357226205e-01,-2.826615919422984513e-01,-2.062078418213108666e+00,6.690733514865293330e+00,-6.984873622794763648e+00,-1.652140677206528235e-04,2.519315797556994596e+01,-7.969705441701450788e+00,1.416813786701578337e+01,3.055314666852666061e+00,0.000000000000000000e+00
-1.308448592342986494e+00,-6.144784348124356088e-02,-4.063306707754955616e-01,-2.826596956607000943e-01,-2.062067125132350132e+00,6.690697761507815144e+00,-6.984849148931800755e+00,-1.651032872292924555e-04,2.519531605182176293e+01,-7.968377812312844810e+00,1.417005242420833078e+01,3.056885815300540710e+00,0.000000000000000000e+00
-1.308463138270885340e+00,-6.143977902206134573e-02,-4.064126906312083287e-01,-2.826579116150780835e-01,-2.062056159139646905e+00,6.690662676047358204e+00,-6.984825015862998754e+00,-1.649925867820098175e-04,2.519742948038821240e+01,-7.967067870380978079e+00,1.417193005562778652e+01,3.058431554379402506e+00,0.000000000000000000e+00
-1.308477214301908775e+00,-6.143166007860900030e-02,-4.064931893669860297e-01,-2.826562296561641596e-01,-2.062045514381355193e+00,6.690628246687434277e+00,-6.984801217645300042e+00,-1.648819663877966316e-04,2.519949903691010107e+01,-7.965775309424099504e+00,1.417377143227834679e+01,3.059952295207610806e+00,0.000000000000000000e+00
-1.308490826951183461e+00,-6.142348820404598675e-02,-4.065721935704047496e-01,-2.826546404687147462e-01,-2.062035185109237556e+00,6.690594461843519802e+00,-6.984777748442263956e+00,-1.647714260404567639e-04,2.520152548428786687e+01,-7.964499828904720857e+00,1.417557721144681437e+01,3.061448443936287234e+00,0.000000000000000000e+00
-1.308503982779007924e+00,-6.141526489558576940e-02,-4.066497293612290065e-01,-2.826531355043738758e-01,-2.062025165678451177e+00,6.690561310139018225e+00,-6.984754602522028399e+00,-1.646609657207459782e-04,2.520350957283755022e+01,-7.963241134069773963e+00,1.417734803710334113e+01,3.062920401664389392e+00,0.000000000000000000e+00
-1.308516688377144410e+00,-6.140699159768619325e-02,-4.067258223999620226e-01,-2.826517069199184773e-01,-2.062015450545563677e+00,6.690528780401310271e+00,-6.984731774255347858e+00,-1.645505853968023643e-04,2.520545204044940846e+01,-7.961998935798169086e+00,1.417908454028225407e+01,3.064368564368939563e+00,0.000000000000000000e+00
-1.308528950356386389e+00,-6.139866970500423848e-02,-4.068004978962150298e-01,-2.826503475204550919e-01,-2.062006034266644861e+00,6.690496861657896588e+00,-6.984709258113637631e+00,-1.644402850262533227e-04,2.520735361274868680e+01,-7.960772950455250907e+00,1.418078733944433978e+01,3.065793322849049485e+00,0.000000000000000000e+00
-1.308540775335301554e+00,-6.139030056513446187e-02,-4.068737806169008264e-01,-2.826490507071706682e-01,-2.061996911495367346e+00,6.690465543132626536e+00,-6.984687048667090004e+00,-1.643300645562438891e-04,2.520921500325809461e+01,-7.959562899753694687e+00,1.418245704082186087e+01,3.067195062682492424e+00,0.000000000000000000e+00
-1.308552169930042419e+00,-6.138188548114970056e-02,-4.069456948942575258e-01,-2.826478104292728943e-01,-2.061988076981176921e+00,6.690434814242003370e+00,-6.984665140582821508e+00,-1.642199239252561341e-04,2.521103691356163523e+01,-7.958368510620418057e+00,1.418409423874749464e+01,3.068574164193676346e+00,0.000000000000000000e+00
-1.308563140745148567e+00,-6.137342571395776325e-02,-4.070162646337074364e-01,-2.826466211397841155e-01,-2.061979525567480653e+00,6.690404664591581785e+00,-6.984643528623061037e+00,-1.641098630636413981e-04,2.521282003346939504e+01,-7.957189515069113206e+00,1.418569951596827039e+01,3.069931002431964373e+00,0.000000000000000000e+00
-1.308573694365247286e+00,-6.136492248448927045e-02,-4.070855133215556254e-01,-2.826454777548800257e-01,-2.061971252189892745e+00,6.690375083972431192e+00,-6.984622207643377045e+00,-1.639998818942600516e-04,2.521456504118297559e+01,-7.956025650078040634e+00,1.418727344394550904e+01,3.071265947159381060e+00,0.000000000000000000e+00
-1.308583837347587098e+00,-6.135637697573144422e-02,-4.071534640325334964e-01,-2.826443756164895293e-01,-2.061963251874513237e+00,6.690346062357679813e+00,-6.984601172590934937e+00,-1.638899803338406786e-04,2.521627260346130939e+01,-7.954876657472749635e+00,1.418881658314169592e+01,3.072579362846817652e+00,0.000000000000000000e+00
-1.308593576215325793e+00,-6.134779033461646575e-02,-4.072201394371908756e-01,-2.826433104578938149e-01,-2.061955519736232034e+00,6.690317589899134276e+00,-6.984580418502811305e+00,-1.637801582927992587e-04,2.521794337578652545e+01,-7.953742283813407532e+00,1.419032948329514809e+01,3.073871608677924971e+00,0.000000000000000000e+00
-1.308602917451515690e+00,-6.133916367378158818e-02,-4.072855618091419383e-01,-2.826422783720847764e-01,-2.061948050977084002e+00,6.690289656923967598e+00,-6.984559940504319719e+00,-1.636704156767743157e-04,2.521957800252970117e+01,-7.952622280286461454e+00,1.419181268368324567e+01,3.075143038559949193e+00,0.000000000000000000e+00
-1.308611867493726155e+00,-6.133049807320389846e-02,-4.073497530321675830e-01,-2.826412757826616273e-01,-2.061940840884630255e+00,6.690262253931474667e+00,-6.984539733807393347e+00,-1.635607523864664019e-04,2.522117711711621624e+01,-7.951516402600361744e+00,1.419326671337498169e+01,3.076394001140828838e+00,0.000000000000000000e+00
-1.308620432729248328e+00,-6.132179458172523634e-02,-4.074127346071791944e-01,-2.826402994170624794e-01,-2.061933884830379426e+00,6.690235371589899671e+00,-6.984519793708976465e+00,-1.634511683185624342e-04,2.522274134219056307e+01,-7.950424410885100102e+00,1.419469209147348998e+01,3.077624839831927694e+00,0.000000000000000000e+00
-1.308628619490835199e+00,-6.131305421847299542e-02,-4.074745276590470699e-01,-2.826393462819433711e-01,-2.061927178268233796e+00,6.690209000733322142e+00,-6.984500115589474589e+00,-1.633416633661192584e-04,2.522427128978039690e+01,-7.949346069595337738e+00,1.419608932734918483e+01,3.078835892835829924e+00,0.000000000000000000e+00
-1.308636434052925512e+00,-6.130427797418731839e-02,-4.075351529432968967e-01,-2.826384136405332703e-01,-2.061920716732971393e+00,6.690183132358614948e+00,-6.984480694911216148e+00,-1.632322374190760424e-04,2.522576756145970478e+01,-7.948281147416911274e+00,1.419745892086407757e+01,3.080027493178673303e+00,0.000000000000000000e+00
-1.308643882628321986e+00,-6.129546681245788553e-02,-4.075946308526774975e-01,-2.826374989918065128e-01,-2.061914495838760075e+00,6.690157757622454682e+00,-6.984461527216960341e+00,-1.631228903644507341e-04,2.522723074851092306e+01,-7.947229417176524535e+00,1.419880136258781533e+01,3.081199968746539231e+00,0.000000000000000000e+00
-1.308650971365269422e+00,-6.128662167088311935e-02,-4.076529814236034555e-01,-2.826366000513268473e-01,-2.061908511277704026e+00,6.690132867838402220e+00,-6.984442608128416552e+00,-1.630136220868773919e-04,2.522866143208587886e+01,-7.946190655754438836e+00,1.420011713400593578e+01,3.082353642325459830e+00,0.000000000000000000e+00
-1.308657706344912741e+00,-6.127774346214921036e-02,-4.077102243424750028e-01,-2.826357147336297504e-01,-2.061902758818409342e+00,6.690108454474029465e+00,-6.984423933344819702e+00,-1.629044324689158600e-04,2.523006018336546674e+01,-7.945164644000001886e+00,1.420140670772078195e+01,3.083488831644639383e+00,0.000000000000000000e+00
-1.308664093579091192e+00,-6.126883307504637360e-02,-4.077663789518790050e-01,-2.826348411360191104e-01,-2.061897234304588267e+00,6.690084509148118030e+00,-6.984405498641505616e+00,-1.627953213914334885e-04,2.523142756371793638e+01,-7.944151166649850104e+00,1.420267054764552128e+01,3.084605849422519253e+00,0.000000000000000000e+00
-1.308670139008445643e+00,-6.125989137541780483e-02,-4.078214642566732051e-01,-2.826339775236655916e-01,-2.061891933653694498e+00,6.690061023627899672e+00,-6.984387299868530796e+00,-1.626862887336209091e-04,2.523276412485569864e+01,-7.943150012248652025e+00,1.420390910919164718e+01,3.085705003415353698e+00,0.000000000000000000e+00
-1.308675848500810313e+00,-6.125091920704962833e-02,-4.078754989299563927e-01,-2.826331223159020412e-01,-2.061886852855564722e+00,6.690037989826361553e+00,-6.984369332949325049e+00,-1.625773343735804042e-04,2.523407040899060760e+01,-7.942160973072247998e+00,1.420512283945032905e+01,3.086786596467984811e+00,0.000000000000000000e+00
